391.5734,(-4.697, -0.8988, -5.874),(0.0613, 0.9336, 0.2412, -0.2577)
391.5832,(-4.697, -0.8989, -5.875),(0.06021, 0.9345, 0.2394, -0.2566)
391.5948,(-4.698, -0.899, -5.875),(0.05878, 0.9357, 0.2367, -0.2551)
391.6061,(-4.698, -0.8991, -5.875),(0.05757, 0.9366, 0.2346, -0.2538)
391.6176,(-4.698, -0.8993, -5.876),(0.05696, 0.9376, 0.2324, -0.2524)
391.6278,(-4.698, -0.8995, -5.876),(0.05667, 0.9384, 0.2305, -0.2511)
391.6392,(-4.698, -0.8996, -5.877),(0.05583, 0.9393, 0.2283, -0.2499)
391.6509,(-4.698, -0.8998, -5.877),(0.05511, 0.9402, 0.2258, -0.2491)
391.6614,(-4.698, -0.8999, -5.878),(0.05429, 0.9413, 0.2226, -0.2477)
391.6734,(-4.699, -0.9001, -5.878),(0.05342, 0.9424, 0.2195, -0.2468)
391.6837,(-4.699, -0.9002, -5.879),(0.05265, 0.9433, 0.2166, -0.2459)
391.6952,(-4.699, -0.9004, -5.88),(0.05103, 0.9446, 0.2131, -0.2446)
391.706,(-4.699, -0.9006, -5.88),(0.04965, 0.9457, 0.2099, -0.2431)
391.7173,(-4.699, -0.9009, -5.881),(0.04861, 0.9465, 0.2071, -0.2425)
391.7275,(-4.699, -0.9012, -5.881),(0.04793, 0.9474, 0.2051, -0.2412)
391.739,(-4.7, -0.9015, -5.882),(0.04716, 0.9481, 0.203, -0.24)
391.7498,(-4.7, -0.9017, -5.883),(0.04584, 0.9489, 0.2007, -0.239)
391.7612,(-4.7, -0.9019, -5.883),(0.04487, 0.9499, 0.1977, -0.2381)
391.7733,(-4.7, -0.9022, -5.884),(0.04381, 0.9507, 0.1951, -0.2372)
391.7832,(-4.7, -0.9023, -5.884),(0.04257, 0.9516, 0.192, -0.2363)
391.7943,(-4.701, -0.9025, -5.885),(0.04137, 0.9526, 0.1882, -0.2356)
391.8053,(-4.701, -0.9028, -5.885),(0.03989, 0.9535, 0.1849, -0.2348)
391.8167,(-4.701, -0.9031, -5.886),(0.039, 0.9542, 0.1823, -0.2338)
391.8281,(-4.701, -0.9034, -5.887),(0.03819, 0.9548, 0.1803, -0.2333)
391.8397,(-4.702, -0.9037, -5.887),(0.03748, 0.9554, 0.1782, -0.2323)
391.85,(-4.702, -0.904, -5.888),(0.03663, 0.9562, 0.1755, -0.2314)
391.8615,(-4.702, -0.9042, -5.888),(0.03616, 0.9568, 0.1724, -0.2311)
391.8739,(-4.702, -0.9046, -5.889),(0.03525, 0.9572, 0.1708, -0.231)
391.8833,(-4.702, -0.9047, -5.889),(0.03422, 0.9579, 0.1676, -0.2305)
391.8945,(-4.703, -0.905, -5.89),(0.03348, 0.9587, 0.1642, -0.2297)
391.9059,(-4.703, -0.9053, -5.891),(0.03258, 0.9593, 0.1609, -0.2296)
391.9167,(-4.703, -0.9056, -5.891),(0.03185, 0.9601, 0.1583, -0.2285)
391.9279,(-4.703, -0.9059, -5.892),(0.03078, 0.9607, 0.1553, -0.2279)
391.9396,(-4.703, -0.9062, -5.892),(0.0302, 0.9613, 0.1532, -0.227)
391.951,(-4.704, -0.9066, -5.893),(0.02917, 0.9618, 0.1511, -0.2262)
391.9614,(-4.704, -0.9069, -5.893),(0.02888, 0.9623, 0.1496, -0.2254)
391.9724,(-4.704, -0.9072, -5.894),(0.02846, 0.9627, 0.1478, -0.2246)
391.9835,(-4.704, -0.9074, -5.894),(0.02796, 0.9631, 0.1464, -0.224)
391.9949,(-4.704, -0.9077, -5.895),(0.02743, 0.9636, 0.1448, -0.223)
392.0058,(-4.704, -0.9079, -5.895),(0.02698, 0.9641, 0.143, -0.2222)
392.0164,(-4.704, -0.9082, -5.895),(0.02696, 0.9645, 0.141, -0.2216)
392.0286,(-4.704, -0.9084, -5.896),(0.02657, 0.9649, 0.1391, -0.2213)
392.0392,(-4.705, -0.9086, -5.896),(0.02615, 0.9653, 0.1374, -0.2205)
392.0506,(-4.705, -0.9089, -5.897),(0.02604, 0.9656, 0.1368, -0.2197)
392.0612,(-4.705, -0.9091, -5.897),(0.0256, 0.9658, 0.1365, -0.2191)
392.0724,(-4.705, -0.9093, -5.897),(0.02516, 0.9661, 0.1355, -0.2184)
392.0843,(-4.705, -0.9095, -5.898),(0.0249, 0.9661, 0.1355, -0.2182)
392.0946,(-4.705, -0.9096, -5.898),(0.025, 0.9663, 0.1351, -0.2179)
392.1063,(-4.705, -0.9097, -5.898),(0.02483, 0.9663, 0.1352, -0.2176)
392.1168,(-4.705, -0.9098, -5.898),(0.02462, 0.9664, 0.135, -0.2175)
392.1278,(-4.705, -0.9099, -5.898),(0.02454, 0.9665, 0.1346, -0.2173)
392.1393,(-4.705, -0.9099, -5.898),(0.02413, 0.9666, 0.1344, -0.217)
392.151,(-4.705, -0.91, -5.899),(0.02408, 0.9668, 0.1338, -0.2164)
392.1613,(-4.705, -0.91, -5.899),(0.024, 0.9669, 0.1336, -0.2162)
392.1727,(-4.705, -0.9101, -5.899),(0.02405, 0.9671, 0.1329, -0.2155)
392.1837,(-4.705, -0.9102, -5.899),(0.02417, 0.9671, 0.1331, -0.2155)
392.1943,(-4.705, -0.9102, -5.899),(0.02374, 0.9672, 0.1331, -0.2152)
392.2061,(-4.705, -0.9102, -5.899),(0.02331, 0.9676, 0.132, -0.214)
392.2164,(-4.705, -0.9102, -5.899),(0.02331, 0.9677, 0.1314, -0.2137)
392.2284,(-4.705, -0.9104, -5.899),(0.02347, 0.9677, 0.1314, -0.2137)
392.2396,(-4.705, -0.9104, -5.899),(0.02331, 0.9677, 0.1314, -0.2138)
392.2502,(-4.705, -0.9105, -5.899),(0.02331, 0.9678, 0.1312, -0.2136)
392.2615,(-4.705, -0.9105, -5.899),(0.02306, 0.968, 0.1302, -0.2134)
392.2723,(-4.705, -0.9105, -5.9),(0.02318, 0.9681, 0.1298, -0.2133)
392.2837,(-4.705, -0.9106, -5.9),(0.02309, 0.9683, 0.1288, -0.213)
392.2944,(-4.705, -0.9106, -5.9),(0.02326, 0.9683, 0.1281, -0.213)
392.3061,(-4.705, -0.9107, -5.9),(0.02289, 0.9686, 0.127, -0.2125)
392.3167,(-4.705, -0.9107, -5.9),(0.023, 0.9687, 0.1263, -0.2125)
392.3286,(-4.705, -0.9109, -5.9),(0.02281, 0.9687, 0.1262, -0.2125)
392.3395,(-4.705, -0.9109, -5.9),(0.02253, 0.9688, 0.1256, -0.2125)
392.3502,(-4.705, -0.911, -5.9),(0.0226, 0.9688, 0.1255, -0.2126)
392.3615,(-4.705, -0.9111, -5.901),(0.02265, 0.9688, 0.1254, -0.2126)
392.3728,(-4.705, -0.9111, -5.901),(0.02255, 0.9689, 0.1248, -0.2126)
392.3837,(-4.705, -0.9112, -5.901),(0.02264, 0.9689, 0.1247, -0.2126)
392.3947,(-4.705, -0.9113, -5.901),(0.02262, 0.9689, 0.1246, -0.2125)
392.4061,(-4.705, -0.9113, -5.901),(0.0226, 0.969, 0.1244, -0.2124)
392.4169,(-4.705, -0.9113, -5.901),(0.02269, 0.969, 0.1242, -0.2123)
392.428,(-4.705, -0.9113, -5.901),(0.02258, 0.969, 0.1242, -0.2122)
392.4392,(-4.705, -0.9114, -5.901),(0.02255, 0.9691, 0.1241, -0.212)
392.4503,(-4.705, -0.9114, -5.901),(0.02261, 0.9691, 0.1243, -0.2118)
392.4616,(-4.705, -0.9114, -5.901),(0.02259, 0.9691, 0.1242, -0.2117)
392.4731,(-4.705, -0.9114, -5.901),(0.02254, 0.9692, 0.1242, -0.2116)
392.4838,(-4.705, -0.9114, -5.901),(0.02258, 0.9693, 0.124, -0.2113)
392.4955,(-4.705, -0.9114, -5.901),(0.02247, 0.9693, 0.1239, -0.2112)
392.5066,(-4.705, -0.9114, -5.901),(0.02248, 0.9693, 0.1237, -0.2111)
392.517,(-4.705, -0.9114, -5.901),(0.02251, 0.9694, 0.1235, -0.2108)
392.5283,(-4.705, -0.9114, -5.901),(0.0225, 0.9695, 0.1231, -0.2107)
392.5393,(-4.705, -0.9114, -5.901),(0.02246, 0.9696, 0.1227, -0.2106)
392.5502,(-4.705, -0.9115, -5.901),(0.02236, 0.9697, 0.1224, -0.2102)
392.5617,(-4.705, -0.9115, -5.901),(0.02248, 0.9698, 0.1221, -0.2101)
392.5726,(-4.705, -0.9116, -5.901),(0.02247, 0.9699, 0.1217, -0.2098)
392.5836,(-4.705, -0.9116, -5.901),(0.02235, 0.9699, 0.1217, -0.2097)
392.5945,(-4.705, -0.9116, -5.901),(0.02252, 0.97, 0.1215, -0.2093)
392.6053,(-4.705, -0.9117, -5.902),(0.02262, 0.9701, 0.1213, -0.2092)
392.6172,(-4.705, -0.9117, -5.902),(0.02256, 0.9701, 0.1211, -0.2089)
392.6283,(-4.705, -0.9117, -5.902),(0.02246, 0.9703, 0.1207, -0.2085)
392.6393,(-4.704, -0.9117, -5.902),(0.02227, 0.9704, 0.1204, -0.2084)
392.6501,(-4.704, -0.9118, -5.902),(0.02233, 0.9705, 0.1202, -0.208)
392.6611,(-4.704, -0.9118, -5.902),(0.02227, 0.9705, 0.1201, -0.2081)
392.6727,(-4.704, -0.9118, -5.902),(0.02236, 0.9705, 0.1201, -0.2079)
392.6838,(-4.704, -0.9118, -5.902),(0.02228, 0.9705, 0.1201, -0.2079)
392.6952,(-4.704, -0.9118, -5.902),(0.02221, 0.9705, 0.1201, -0.2079)
392.7063,(-4.704, -0.9118, -5.902),(0.02215, 0.9705, 0.1203, -0.2079)
392.7169,(-4.704, -0.9118, -5.902),(0.02199, 0.9705, 0.1204, -0.2079)
392.7287,(-4.704, -0.9118, -5.902),(0.022, 0.9704, 0.1205, -0.208)
392.7398,(-4.704, -0.9118, -5.902),(0.02194, 0.9704, 0.1205, -0.2081)
392.751,(-4.705, -0.9118, -5.902),(0.02184, 0.9704, 0.1205, -0.2081)
392.7616,(-4.705, -0.9118, -5.902),(0.0218, 0.9704, 0.1203, -0.2082)
392.7726,(-4.705, -0.9118, -5.902),(0.02165, 0.9704, 0.1199, -0.2084)
392.7833,(-4.705, -0.9118, -5.902),(0.02154, 0.9704, 0.1198, -0.2084)
392.7949,(-4.705, -0.9119, -5.902),(0.02122, 0.9705, 0.1193, -0.2084)
392.8058,(-4.705, -0.9119, -5.902),(0.021, 0.9706, 0.1183, -0.2085)
392.8171,(-4.705, -0.9119, -5.902),(0.02054, 0.9708, 0.1175, -0.2083)
392.8283,(-4.705, -0.9119, -5.902),(0.02, 0.9709, 0.1159, -0.2086)
392.8394,(-4.705, -0.9119, -5.902),(0.01937, 0.9713, 0.1138, -0.2081)
392.8511,(-4.705, -0.9119, -5.902),(0.0181, 0.9716, 0.1108, -0.2084)
392.8619,(-4.705, -0.9121, -5.902),(0.01672, 0.972, 0.1085, -0.2079)
392.8724,(-4.705, -0.9122, -5.903),(0.01563, 0.9723, 0.1054, -0.2082)
392.8836,(-4.705, -0.9123, -5.903),(0.01437, 0.9726, 0.1013, -0.2087)
392.8955,(-4.705, -0.9125, -5.903),(0.01265, 0.9731, 0.09664, -0.2089)
392.9063,(-4.706, -0.9128, -5.904),(0.0104, 0.9737, 0.09061, -0.2088)
392.9171,(-4.706, -0.9131, -5.904),(0.008713, 0.9742, 0.08452, -0.2089)
392.9282,(-4.706, -0.9134, -5.905),(0.006545, 0.9747, 0.07741, -0.2096)
392.9391,(-4.707, -0.9141, -5.906),(0.004208, 0.9753, 0.06913, -0.2099)
392.9506,(-4.707, -0.9145, -5.906),(0.00188, 0.976, 0.05978, -0.2094)
392.9615,(-4.708, -0.9155, -5.908),(6.471E-05, 0.9766, 0.0506, -0.2091)
392.9722,(-4.709, -0.9163, -5.909),(-0.001295, 0.977, 0.04184, -0.2089)
392.9835,(-4.709, -0.9176, -5.91),(-0.002093, 0.9776, 0.03423, -0.2074)
392.995,(-4.71, -0.9189, -5.911),(-0.002843, 0.9781, 0.02753, -0.2063)
393.006,(-4.71, -0.9199, -5.912),(-0.003621, 0.9787, 0.02009, -0.2042)
393.0172,(-4.711, -0.9211, -5.914),(-0.003931, 0.9794, 0.01218, -0.2016)
393.0281,(-4.711, -0.9221, -5.915),(-0.004118, 0.98, 0.004863, -0.1987)
393.0394,(-4.711, -0.9235, -5.916),(-0.004072, 0.9808, -0.001688, -0.1948)
393.0509,(-4.711, -0.925, -5.917),(-0.003525, 0.9816, -0.006947, -0.1907)
393.0611,(-4.711, -0.926, -5.919),(-0.0041, 0.9824, -0.01158, -0.1862)
393.0731,(-4.711, -0.9272, -5.92),(-0.004068, 0.9832, -0.01532, -0.1817)
393.0837,(-4.711, -0.9279, -5.921),(-0.004792, 0.984, -0.02028, -0.1771)
393.0957,(-4.71, -0.9289, -5.922),(-0.0055, 0.9847, -0.02457, -0.1725)
393.1066,(-4.71, -0.9296, -5.923),(-0.006371, 0.9854, -0.02999, -0.1676)
393.1175,(-4.71, -0.9305, -5.924),(-0.007466, 0.9859, -0.03489, -0.1634)
393.1343,(-4.709, -0.9321, -5.925),(-0.008076, 0.9864, -0.03896, -0.1597)
393.1398,(-4.709, -0.9323, -5.926),(-0.008947, 0.9868, -0.0429, -0.1561)
393.1516,(-4.708, -0.9333, -5.927),(-0.009412, 0.9871, -0.04583, -0.1531)
393.1627,(-4.708, -0.9341, -5.928),(-0.009774, 0.9874, -0.04734, -0.1505)
393.1739,(-4.707, -0.9349, -5.928),(-0.01036, 0.9877, -0.04869, -0.1485)
393.1849,(-4.707, -0.9356, -5.929),(-0.01141, 0.9879, -0.0498, -0.1461)
393.1965,(-4.707, -0.936, -5.93),(-0.01171, 0.9881, -0.05139, -0.1443)
393.2062,(-4.706, -0.9364, -5.93),(-0.0121, 0.9883, -0.05257, -0.1427)
393.2177,(-4.706, -0.9368, -5.93),(-0.01308, 0.9884, -0.0541, -0.1411)
393.2279,(-4.706, -0.937, -5.931),(-0.01359, 0.9885, -0.05611, -0.1399)
393.2393,(-4.706, -0.9374, -5.931),(-0.01478, 0.9886, -0.05841, -0.1383)
393.2504,(-4.705, -0.9376, -5.931),(-0.01569, 0.9885, -0.06094, -0.1372)
393.2619,(-4.705, -0.938, -5.932),(-0.01576, 0.9885, -0.06366, -0.1359)
393.2729,(-4.705, -0.9386, -5.932),(-0.01575, 0.9887, -0.06531, -0.1337)
393.2841,(-4.705, -0.9389, -5.932),(-0.01626, 0.9888, -0.06771, -0.1322)
393.2959,(-4.705, -0.9394, -5.933),(-0.01718, 0.989, -0.06874, -0.1302)
393.3055,(-4.705, -0.9396, -5.933),(-0.01763, 0.9891, -0.06987, -0.1282)
393.3168,(-4.705, -0.94, -5.933),(-0.01835, 0.9894, -0.07058, -0.1255)
393.3279,(-4.704, -0.9403, -5.934),(-0.01975, 0.9897, -0.07133, -0.1227)
393.3398,(-4.704, -0.9405, -5.934),(-0.02074, 0.9899, -0.07244, -0.1204)
393.3507,(-4.704, -0.9408, -5.934),(-0.02167, 0.9901, -0.07325, -0.1178)
393.3613,(-4.704, -0.941, -5.934),(-0.02245, 0.9903, -0.07431, -0.1154)
393.3724,(-4.703, -0.9412, -5.934),(-0.02303, 0.9904, -0.07582, -0.113)
393.3832,(-4.703, -0.9413, -5.935),(-0.02405, 0.9905, -0.07816, -0.1109)
393.3958,(-4.703, -0.9416, -5.935),(-0.02475, 0.9905, -0.08005, -0.1091)
393.4055,(-4.703, -0.942, -5.935),(-0.0259, 0.9906, -0.08052, -0.1073)
393.4175,(-4.702, -0.9423, -5.936),(-0.02667, 0.9908, -0.0813, -0.1052)
393.4284,(-4.702, -0.9426, -5.936),(-0.02739, 0.991, -0.08185, -0.1024)
393.4393,(-4.702, -0.9428, -5.936),(-0.02849, 0.9912, -0.08246, -0.09954)
393.4504,(-4.702, -0.943, -5.936),(-0.02923, 0.9914, -0.08328, -0.09672)
393.462,(-4.701, -0.9433, -5.936),(-0.02984, 0.9916, -0.084, -0.09378)
393.4726,(-4.701, -0.9434, -5.937),(-0.03135, 0.9918, -0.08409, -0.09071)
393.4839,(-4.701, -0.9436, -5.937),(-0.03254, 0.992, -0.08458, -0.08759)
393.4964,(-4.7, -0.9437, -5.937),(-0.03352, 0.9922, -0.08525, -0.08481)
393.506,(-4.7, -0.9438, -5.937),(-0.0342, 0.9923, -0.08582, -0.08202)
393.5168,(-4.7, -0.9439, -5.937),(-0.03482, 0.9925, -0.08629, -0.07924)
393.5279,(-4.699, -0.9441, -5.937),(-0.03593, 0.9927, -0.08638, -0.07673)
393.5391,(-4.699, -0.9442, -5.937),(-0.03598, 0.9928, -0.08693, -0.07432)
393.5507,(-4.699, -0.9443, -5.938),(-0.0365, 0.9928, -0.08747, -0.07272)
393.5614,(-4.698, -0.9443, -5.938),(-0.03702, 0.9929, -0.08822, -0.07035)
393.5727,(-4.698, -0.9444, -5.938),(-0.03707, 0.9929, -0.08969, -0.06882)
393.5834,(-4.698, -0.9446, -5.938),(-0.03677, 0.993, -0.09036, -0.06693)
393.5952,(-4.697, -0.9447, -5.938),(-0.03699, 0.993, -0.09146, -0.06523)
393.6053,(-4.697, -0.9448, -5.938),(-0.03688, 0.9929, -0.09303, -0.06367)
393.6169,(-4.697, -0.945, -5.939),(-0.03691, 0.9929, -0.09432, -0.06179)
393.6281,(-4.696, -0.9452, -5.939),(-0.0369, 0.9928, -0.09572, -0.06104)
393.6397,(-4.696, -0.9453, -5.939),(-0.03662, 0.9927, -0.09793, -0.0595)
393.6505,(-4.696, -0.9455, -5.939),(-0.03626, 0.9926, -0.09993, -0.05837)
393.661,(-4.695, -0.9458, -5.939),(-0.03636, 0.9924, -0.1027, -0.05655)
393.6726,(-4.695, -0.946, -5.94),(-0.03588, 0.9923, -0.1054, -0.05484)
393.6833,(-4.695, -0.9465, -5.94),(-0.03543, 0.9922, -0.1077, -0.05269)
393.6955,(-4.695, -0.9469, -5.94),(-0.03508, 0.9921, -0.1094, -0.05112)
393.7057,(-4.694, -0.9473, -5.94),(-0.03401, 0.992, -0.1116, -0.04903)
393.7166,(-4.694, -0.9476, -5.941),(-0.03381, 0.9918, -0.1136, -0.04729)
393.7285,(-4.694, -0.948, -5.941),(-0.0338, 0.9916, -0.1163, -0.04488)
393.7394,(-4.693, -0.9484, -5.941),(-0.03385, 0.9915, -0.1185, -0.04215)
393.7503,(-4.693, -0.9487, -5.942),(-0.03368, 0.9913, -0.1208, -0.03947)
393.7617,(-4.693, -0.9491, -5.942),(-0.03326, 0.991, -0.1242, -0.03698)
393.7726,(-4.692, -0.9495, -5.942),(-0.03354, 0.9907, -0.1273, -0.03452)
393.7841,(-4.692, -0.9499, -5.943),(-0.03371, 0.9902, -0.1316, -0.03149)
393.7963,(-4.691, -0.9506, -5.943),(-0.03398, 0.9899, -0.1345, -0.02915)
393.8055,(-4.691, -0.9511, -5.943),(-0.03399, 0.9895, -0.1379, -0.02614)
393.8163,(-4.691, -0.9516, -5.944),(-0.03367, 0.9891, -0.1411, -0.02357)
393.8275,(-4.69, -0.9523, -5.944),(-0.03305, 0.9887, -0.1444, -0.02115)
393.8388,(-4.689, -0.9527, -5.944),(-0.03322, 0.9881, -0.1488, -0.01944)
393.8506,(-4.689, -0.9534, -5.945),(-0.03315, 0.9875, -0.1529, -0.01785)
393.8616,(-4.688, -0.9542, -5.945),(-0.0336, 0.9869, -0.1569, -0.01664)
393.8722,(-4.688, -0.9546, -5.946),(-0.03358, 0.9861, -0.1622, -0.01493)
393.8834,(-4.688, -0.9555, -5.946),(-0.03345, 0.9852, -0.1677, -0.01352)
393.8945,(-4.687, -0.9561, -5.947),(-0.03312, 0.9842, -0.1735, -0.01285)
393.9064,(-4.687, -0.9572, -5.947),(-0.03299, 0.9833, -0.1784, -0.01148)
393.9164,(-4.687, -0.9582, -5.948),(-0.03301, 0.9828, -0.1815, -0.01054)
393.9278,(-4.686, -0.9595, -5.948),(-0.03229, 0.9825, -0.1831, -0.009457)
393.9397,(-4.686, -0.9604, -5.948),(-0.03111, 0.9821, -0.1856, -0.009098)
393.95,(-4.686, -0.9611, -5.949),(-0.03045, 0.9817, -0.188, -0.008587)
393.9611,(-4.685, -0.9619, -5.949),(-0.03039, 0.9814, -0.1896, -0.008101)
393.9726,(-4.685, -0.9624, -5.949),(-0.02988, 0.9809, -0.1919, -0.007576)
393.983,(-4.685, -0.9631, -5.95),(-0.03006, 0.9806, -0.1935, -0.006983)
393.9962,(-4.685, -0.9636, -5.95),(-0.02979, 0.9802, -0.1958, -0.00626)
394.0056,(-4.685, -0.964, -5.95),(-0.0301, 0.9797, -0.1982, -0.005846)
394.0165,(-4.684, -0.9643, -5.95),(-0.02989, 0.9791, -0.2011, -0.00582)
394.0278,(-4.684, -0.9649, -5.95),(-0.03004, 0.9786, -0.2033, -0.00542)
394.0386,(-4.684, -0.9655, -5.951),(-0.03042, 0.9784, -0.2042, -0.005714)
394.05,(-4.684, -0.966, -5.951),(-0.03031, 0.9782, -0.2055, -0.007006)
394.061,(-4.684, -0.9663, -5.951),(-0.02983, 0.9777, -0.2079, -0.007584)
394.0723,(-4.684, -0.9667, -5.951),(-0.02953, 0.9772, -0.2101, -0.008134)
394.0837,(-4.684, -0.9671, -5.951),(-0.02948, 0.9767, -0.2124, -0.009174)
394.0957,(-4.684, -0.9677, -5.951),(-0.02897, 0.9764, -0.214, -0.01024)
394.1062,(-4.684, -0.9682, -5.952),(-0.0282, 0.976, -0.2157, -0.01134)
394.1166,(-4.684, -0.9685, -5.952),(-0.02776, 0.9756, -0.2175, -0.01178)
394.1277,(-4.684, -0.9688, -5.952),(-0.02681, 0.9751, -0.2198, -0.01319)
394.1391,(-4.684, -0.9694, -5.952),(-0.02712, 0.9748, -0.2209, -0.01424)
394.1499,(-4.684, -0.9699, -5.952),(-0.028, 0.9746, -0.2215, -0.01531)
394.1613,(-4.685, -0.9702, -5.952),(-0.02811, 0.9745, -0.2222, -0.01641)
394.1725,(-4.685, -0.9705, -5.952),(-0.02812, 0.9741, -0.2235, -0.01718)
394.1837,(-4.685, -0.9708, -5.952),(-0.0286, 0.9738, -0.2247, -0.01818)
394.1944,(-4.685, -0.971, -5.952),(-0.029, 0.9732, -0.2272, -0.01848)
394.2057,(-4.685, -0.9712, -5.953),(-0.0291, 0.9728, -0.229, -0.01895)
394.2173,(-4.686, -0.9716, -5.953),(-0.02952, 0.9724, -0.2306, -0.01939)
394.2277,(-4.686, -0.9719, -5.953),(-0.03017, 0.972, -0.2324, -0.01963)
394.2401,(-4.686, -0.9724, -5.953),(-0.03072, 0.9715, -0.2343, -0.01993)
394.2503,(-4.686, -0.9727, -5.953),(-0.03107, 0.9709, -0.2365, -0.02002)
394.2619,(-4.686, -0.9732, -5.953),(-0.03136, 0.9706, -0.2377, -0.02017)
394.2725,(-4.686, -0.9734, -5.953),(-0.03203, 0.97, -0.2402, -0.01977)
394.2835,(-4.686, -0.9738, -5.953),(-0.03269, 0.9694, -0.2423, -0.02004)
394.2952,(-4.686, -0.9742, -5.953),(-0.03343, 0.9689, -0.2445, -0.01989)
394.3058,(-4.687, -0.9747, -5.953),(-0.03382, 0.9685, -0.2461, -0.01955)
394.3166,(-4.687, -0.9751, -5.954),(-0.03457, 0.968, -0.2476, -0.01926)
394.3284,(-4.687, -0.9756, -5.954),(-0.03481, 0.9677, -0.249, -0.01973)
394.3398,(-4.687, -0.9759, -5.954),(-0.03588, 0.9672, -0.2507, -0.01991)
394.3509,(-4.687, -0.9764, -5.954),(-0.03604, 0.9668, -0.2521, -0.02007)
394.3621,(-4.687, -0.9768, -5.954),(-0.03616, 0.9663, -0.254, -0.02075)
394.3726,(-4.687, -0.9772, -5.954),(-0.03681, 0.966, -0.2551, -0.02159)
394.3834,(-4.687, -0.9775, -5.954),(-0.03683, 0.9656, -0.2566, -0.02217)
394.3946,(-4.687, -0.9779, -5.954),(-0.03739, 0.9653, -0.2573, -0.02265)
394.4063,(-4.687, -0.9782, -5.954),(-0.03765, 0.965, -0.2583, -0.0236)
394.4166,(-4.687, -0.9785, -5.954),(-0.03774, 0.9649, -0.2587, -0.02445)
394.4277,(-4.687, -0.9787, -5.954),(-0.03819, 0.9646, -0.2598, -0.02531)
394.4387,(-4.687, -0.979, -5.954),(-0.03878, 0.9645, -0.2599, -0.02643)
394.4503,(-4.688, -0.9792, -5.955),(-0.04003, 0.9642, -0.2605, -0.02785)
394.4616,(-4.688, -0.9794, -5.955),(-0.04098, 0.9639, -0.2617, -0.02896)
394.4724,(-4.688, -0.9794, -5.955),(-0.04202, 0.9632, -0.2637, -0.03069)
394.4832,(-4.688, -0.9796, -5.955),(-0.04347, 0.9625, -0.2658, -0.03242)
394.495,(-4.689, -0.9799, -5.955),(-0.04513, 0.9618, -0.268, -0.0345)
394.5059,(-4.689, -0.9802, -5.955),(-0.04717, 0.9611, -0.2696, -0.03639)
394.5176,(-4.689, -0.9806, -5.955),(-0.04897, 0.9603, -0.2719, -0.03912)
394.5283,(-4.69, -0.9809, -5.955),(-0.0514, 0.9594, -0.2742, -0.04223)
394.5391,(-4.69, -0.9813, -5.955),(-0.05414, 0.958, -0.2776, -0.04682)
394.5503,(-4.691, -0.9817, -5.955),(-0.05669, 0.9567, -0.2808, -0.05193)
394.5611,(-4.692, -0.9825, -5.955),(-0.05924, 0.9555, -0.283, -0.0585)
394.573,(-4.693, -0.9834, -5.956),(-0.06143, 0.9547, -0.2838, -0.06535)
394.5833,(-4.693, -0.9841, -5.956),(-0.0628, 0.9541, -0.2836, -0.07308)
394.5955,(-4.695, -0.9847, -5.956),(-0.06473, 0.9536, -0.2825, -0.08204)
394.6054,(-4.696, -0.9852, -5.956),(-0.06643, 0.953, -0.2809, -0.09184)
394.6173,(-4.697, -0.9856, -5.955),(-0.06776, 0.9527, -0.2778, -0.1029)
394.6282,(-4.698, -0.9857, -5.955),(-0.06912, 0.952, -0.2748, -0.1155)
394.6389,(-4.7, -0.9858, -5.955),(-0.07039, 0.9512, -0.2715, -0.1284)
394.6501,(-4.702, -0.9856, -5.955),(-0.07142, 0.9502, -0.2675, -0.1427)
394.6614,(-4.705, -0.9853, -5.954),(-0.07239, 0.949, -0.2634, -0.1577)
394.6727,(-4.707, -0.9849, -5.954),(-0.07347, 0.9472, -0.2602, -0.1723)
394.6841,(-4.71, -0.9843, -5.953),(-0.07484, 0.9453, -0.2564, -0.1871)
394.695,(-4.713, -0.9837, -5.952),(-0.07597, 0.9432, -0.2529, -0.2017)
394.7062,(-4.715, -0.9832, -5.951),(-0.0773, 0.941, -0.2489, -0.2157)
394.7173,(-4.718, -0.9825, -5.95),(-0.07748, 0.9392, -0.2452, -0.2277)
394.728,(-4.721, -0.982, -5.948),(-0.07785, 0.9371, -0.2414, -0.2396)
394.7389,(-4.723, -0.9812, -5.947),(-0.0782, 0.9352, -0.2379, -0.2503)
394.7505,(-4.726, -0.9806, -5.946),(-0.07903, 0.9332, -0.2346, -0.2605)
394.7615,(-4.728, -0.98, -5.945),(-0.07949, 0.9311, -0.2311, -0.2708)
394.7726,(-4.73, -0.9791, -5.943),(-0.08037, 0.9291, -0.2279, -0.28)
394.7841,(-4.732, -0.9783, -5.942),(-0.08092, 0.9273, -0.2246, -0.2882)
394.7948,(-4.734, -0.9777, -5.94),(-0.08133, 0.9256, -0.2217, -0.2958)
394.8065,(-4.736, -0.977, -5.939),(-0.08093, 0.9243, -0.2185, -0.3022)
394.8178,(-4.737, -0.9765, -5.938),(-0.08038, 0.9233, -0.215, -0.308)
394.8286,(-4.739, -0.9757, -5.936),(-0.08042, 0.9224, -0.2125, -0.3122)
394.8395,(-4.74, -0.9751, -5.935),(-0.08014, 0.9217, -0.2098, -0.3163)
394.8506,(-4.741, -0.9743, -5.934),(-0.08018, 0.9211, -0.2079, -0.3193)
